n_episodes,mean_cumulative_reward,std_cumulative_reward,mean_raw_pnl,mean_terminal_abs_inventory,action_mean_bid,action_mean_ask,action_std_bid,action_std_ask,total_timesteps,tag
5,43.47693354097371,17.478364125119477,43.703819040973634,4.0,0.001983037639625218,0.0004401251417830963,0.0017506470284536877,0.0006605889505450964,0,baseline_untrained
5,26.78389713840545,23.347879085231003,26.894805138405637,3.2,0.07888001186349429,0.2299545735189691,0.038610280060857816,0.12566319933757727,40000,timestep_40000
5,4.468326985434596,52.874217810266586,5.614377485433943,17.6,-0.2768340898142662,0.399031351531297,0.1281300823073692,0.16989628115374167,80000,timestep_80000
5,-136.45093382384132,246.82154717856753,-126.62952082384099,51.4,-0.5872605050779879,0.38484954868368804,0.21859904712603545,0.17455845536204054,120000,timestep_120000
5,-86.57362693840837,172.71518478638532,-78.7889544384071,47.8,-0.5369255123657174,0.4792673978220671,0.2253749575080941,0.17691980958734468,160000,timestep_160000
5,2.095901837698901,68.49732623100064,4.575591337698961,26.6,-0.37814303041053937,0.329023537411727,0.18504404844492703,0.14414651384278934,200000,timestep_200000
5,4.530848523760828,68.36341201170418,6.169569523761129,22.4,-0.3576334074469516,0.29069660047423096,0.17995220431281683,0.14094750817307758,200000,final_post_training
